time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856822.1858954,169,128,153,128,-0.2594861489260915,0.2630806930977549,3.407373018419632,0.9366037566013588,0.14883602787317746,-0.3172085117508007,0.04420382996629019,-0.9482576497678444,-0.3144096866718261,-0.08912021997169083,-0.01365935900263125,0.031679500940136815,-0.012144496249786836,0.4716777377622726,-0.05291731085447328,1,-2.8036663901184258,0.32278452953990233,0.15759262767951385
1681856822.208955,168,128,153,128,-0.2610994120815222,0.2630606286628889,3.4090916697919966,0.9372616240406408,0.14892552937231895,-0.31521712326882795,0.04557861063461941,-0.9487516367283592,-0.3127185988358825,-0.0580898220359779,0.008431770412877635,0.09813613507216933,0.8169541862211694,1.140929693901532,-0.2964049342709448,0,-2.8058001224353744,0.3206854322812693,0.1575769756715097
1681856822.2305186,166,128,153,128,-0.2621283533605592,0.26351340379910604,3.4114489270557184,0.9378724463805792,0.14901262459467418,-0.31335365329211456,0.04686082858120445,-0.9492101979342584,-0.3111335129527026,-0.04256217089473946,0.029394530574247832,0.11028860564881797,1.702068892662417,1.8467679773908328,-0.5497311103370096,0,-2.8077940484595825,0.3187224971357643,0.15756661638841815
1681856822.2521641,165,128,153,128,-0.2629984623486904,0.2644292384168688,3.4134281143086813,0.9384813457086709,0.14910335560716134,-0.31148186641203884,0.048144638629747605,-0.9496672175910928,-0.30953880145145585,-0.04014036940397005,0.048780969541197136,0.0778720619256681,2.29514775199791,2.308092341913628,-0.7127966337680288,0,-2.8097942426228655,0.3167520802651205,0.1575603668235254
1681856822.273002,164,128,153,128,-0.26395967362658906,0.2657503072992865,3.4139460893254774,0.9390634987115678,0.14919382785830762,-0.3096787805397332,0.04937742134114679,-0.9501040690414106,-0.3080002082022906,-0.05151163672361834,0.07161627764830274,-0.012324796331584386,2.6859885889109387,2.5933849679310907,-0.8117882937277691,0,-2.8117185656585226,0.31485518724843176,0.15755827012768506
1681856822.293633,163,128,153,128,-0.2652951654721645,0.2674855531303024,3.4121457499971064,0.9396359840262712,0.14928642413542045,-0.3078924830063917,0.05059495218512485,-0.9505335750017732,-0.306473609969495,-0.07507376358563597,0.092324405384313,-0.1425720291049517,2.7814594670166533,2.6325996256315407,-0.8242246701745233,0,-2.8136226283341776,0.31297711089472835,0.15755997521546752
1681856822.3120596,163,128,153,128,-0.26702190158357164,0.2693969173047105,3.4078156138619926,0.9401440215833596,0.14937166776191024,-0.3062961370162769,0.05167984062970447,-0.9509146522648384,-0.3051073879481289,-0.1090701253559378,0.11210691237515052,-0.30900413104853824,2.6138350365314245,2.448837525869107,-0.7599730364386146,1,-2.815322270480159,0.3112997111730975,0.15756467313391515
1681856822.3355744,163,128,153,128,-0.2701572723889626,0.27228445041849336,3.398078576913718,0.9387924555303409,0.15313342248973194,-0.3085755666865003,0.05322166217948366,-0.9494834130408631,-0.30927124508290005,-0.15065105020842826,0.12940686797601764,-0.4818822687477653,2.3134828516738675,2.1544373939610084,-0.6580672578391811,0,-2.8104349622903033,0.31369515579665785,0.1616934013198832
1681856822.3570945,163,128,153,128,-0.2738225621683569,0.2751642320890734,3.3865230356062828,0.9375406950255452,0.15658133839890878,-0.31064405617398305,0.054618057447835,-0.948154683697392,-0.31308076207797303,-0.1825404251427533,0.13537314927544974,-0.5627939853113619,2.0278337750616977,1.8752354634103943,-0.560997261448035,0,-2.8059498012915447,0.3158705359673481,0.16548548026199647
1681856822.3784347,163,128,153,128,-0.27802926796778044,0.278013157090078,3.374418468783898,0.9362854366688682,0.16000526591954556,-0.31267858250894515,0.05598891232207503,-0.9468192767238506,-0.3168572216647687,-0.2058934342715229,0.13085663264364172,-0.5591266878708849,1.7499717141331923,1.604425689318971,-0.4664589480099968,0,-2.801490462767483,0.3180117076059981,0.16925860898519135
1681856822.3997064,163,128,153,128,-0.2826179919953324,0.2806254264215614,3.3634842660021538,0.935020395793708,0.16342292670260833,-0.31469001648881884,0.057341597378976976,-0.9454705572438852,-0.3206202841290077,-0.22116660316699654,0.11614373665282132,-0.4734620316346939,1.3888646240027982,1.2537274976997992,-0.34347602499355634,0,-2.7970338555348038,0.3201300610273079,0.17303226004266772
1681856822.4222615,163,128,153,128,-0.2877249280016073,0.2829024802703252,3.3550874345104233,0.9336640115607292,0.1670518204308279,-0.3168046761130172,0.05876083131683645,-0.944021318403038,-0.3246088647950716,-0.2286300950322599,0.09020053274871066,-0.2988062869160489,1.2454712422565517,1.114883231287698,-0.29461273637541724,0,-2.792295773751713,0.3223587327173021,0.17704731571112278
1681856822.442451,163,128,153,128,-0.292344034814344,0.2843006185812103,3.3520458788787773,0.9324368084502408,0.17030441538719426,-0.3186816661603796,0.0600180283801023,-0.9427073984238132,-0.3281776915428161,-0.2282951596819455,0.05953744775656855,-0.08127368231546966,1.076076395283455,0.9511845346936556,-0.23687444935825205,0,-2.7880436561671202,0.3243383112331406,0.18065321855149602
1681856822.4620128,163,128,153,128,-0.2967197004695378,0.28489448234092835,3.3546071887112774,0.9312360102694232,0.1734596717495056,-0.3204859364372185,0.061224221768837114,-0.9414193372205168,-0.3316341752233681,-0.2196598331547628,0.011414317084763054,0.26995799517974833,0.8232802151304827,0.7075712464832321,-0.15068646302250324,1,-2.78391388948494,0.3262424380641098,0.1841577366718989
1681856822.491326,163,128,153,128,-0.3028201262950779,0.28444160233833604,3.368947590171565,0.9331886715026704,0.17330683800151309,-0.31483907521303456,0.06245180370282826,-0.9409164911347628,-0.33283018030958283,-0.2021387505705351,-0.02452692339638281,0.5722790295095306,0.5997366907497929,0.4928720819998335,-0.07445539557060085,0,-2.7833135503859765,0.32028710218767964,0.18362270989273272
1681856822.5115154,163,128,153,128,-0.3065463679417092,0.2839872379058907,3.3817868997412424,0.9345145828611084,0.1731953383765486,-0.3109435144597189,0.06330149141417195,-0.940569536125844,-0.33364932024021265,-0.17542985720626902,-0.015091835008900484,0.6290158468548751,0.3243599699484012,0.2294043057363284,0.019468088912335715,0,-2.7828988078562347,0.3161855969021252,0.18325263809980136
1681856822.5330474,163,128,153,128,-0.30995358820247765,0.284233790158846,3.393344262641428,0.9359116019008944,0.1730708194455213,-0.3067832539167647,0.06421144919477936,-0.9401989519179782,-0.3345187896137405,-0.14570787916062367,0.03467022884372783,0.4451392452627363,0.13490616366599187,0.04885370304216023,0.0840960103257143,0,-2.7824553320023058,0.31181146499686463,0.1828565263638764
1681856822.5548465,163,128,153,128,-0.31267582339962496,0.2860599946834784,3.3982871779425037,0.937307962060542,0.17293886680661066,-0.3025655839740524,0.06513662532535999,-0.9398231972214732,-0.3353946600732215,-0.10983327943350364,0.12239215098482015,0.04918823989657952,-0.03447968726007648,-0.11203083888525953,0.14188613881640216,0,-2.782005136270866,0.30738325837382763,0.182453993254486
1681856822.5759082,163,128,153,128,-0.3144838361547384,0.2901137792280369,3.3922333545921246,0.9386398723841296,0.17280575190780492,-0.2984851119876559,0.06603424606050154,-0.9394596115333976,-0.3362366973498573,-0.06929194516040826,0.2432794097470548,-0.5351319705406602,-0.19813806857304245,-0.2669376764799081,0.19772966642664166,0,-2.7815689923255067,0.3031050155610395,0.1820636264105674
1681856822.6013696,163,128,153,128,-0.3154137511850016,0.2991081244685424,3.3646184674128214,0.9402273953958232,0.17263745050759066,-0.2935451509213288,0.06712426533914177,-0.9390193712616908,-0.33724909695650707,-0.0153410567991456,0.42692898310026856,-1.4560232522680818,-0.3063886552893805,-0.3690764376526605,0.2346703356309831,0,-2.7810401765195616,0.2979332664170049,0.18158979607234824
1681856822.616483,163,128,153,128,-0.3152329652103276,0.3070751220451624,3.3348774203322407,0.9411579862290412,0.17253373230769006,-0.29060928438932265,0.06777379493689245,-0.9387576956133086,-0.3378471572274109,0.028460059654653064,0.5891033825506948,-2.2859252762201985,-0.4416615659528893,-0.4963019184953063,0.2808333686101926,1,-2.7807254670067323,0.29486354229149425,0.18130754307601096
1681856822.6419542,163,128,153,128,-0.3137227195101577,0.3251044901405791,3.2608520008582063,0.9362978295184384,0.16868478569636794,-0.30804515499132823,0.07101575273534161,-0.9499183901096931,-0.30432189371591645,0.07360983400065296,0.7633607360360303,-3.2000985960254296,-0.5628272207019187,-0.6098121685430595,0.3221765295693497,0,-2.8159930382972336,0.3131375823627787,0.1782493284937548
1681856822.665118,163,128,153,128,-0.3115876727671059,0.3445216670370092,3.17688885319268,0.9317250036710508,0.16460472347525731,-0.3237187089802109,0.0743827227947676,-0.958981446779094,-0.27353572944519056,0.0977174672861031,0.8623983755427465,-3.778187242962432,-0.7123128720321481,-0.7491261710872585,0.3731508276642391,0,-2.848303013844562,0.3296572031007643,0.17486232094282558
1681856822.6874654,163,129,153,128,-0.3094644370460429,0.3636887658379442,3.0917537663959886,0.9271808232959572,0.1601499736360974,-0.3386557350121033,0.07800494351014174,-0.9667330368742988,-0.24360308742660755,0.09016575062153044,0.8432504472315552,-3.775601928436412,-0.8112999194471834,-0.8407859950815669,0.40685003287327104,0,-2.87970791710634,0.34548784401427635,0.17104021059454738
1681856822.7074847,163,129,153,128,-0.3079900153772853,0.3794556928517626,3.0204307030645663,0.9230039665529712,0.1557312630065987,-0.3518685144338033,0.08155810394166446,-0.9728421863428098,-0.2166249204343365,0.059943544613579786,0.7404601144861934,-3.3720516565479484,-0.8650324316120982,-0.8902633779205045,0.4251004601656716,0,-2.9080508129638902,0.35956652726261273,0.16714799002893738
1681856822.7287734,163,129,153,128,-0.30734942537038146,0.3929892090840446,2.95815767380643,0.918456842406656,0.15059338462947508,-0.3657303120363887,0.08565233159601465,-0.97846637150403,-0.1877957345838924,0.007033909289831032,0.5543246220709703,-2.572644093608383,-0.9473127646668104,-0.965447585623073,0.4529181200751512,0,-2.9384233095057533,0.3744173557556005,0.1625174072766434
1681856822.7498515,163,129,153,128,-0.3081385036243101,0.4013360503873756,2.918690469548835,0.913852276615656,0.14506578330792788,-0.3792491727580172,0.09002254438283994,-0.9831433622057936,-0.1591385272444349,-0.0722426571220531,0.2716727477626785,-1.3183772746272622,-0.98316079711754,-0.9978502147454466,0.4649357936454618,0,-2.96874640547977,0.3889847146953911,0.15742740385079168
1681856822.7547193,163,129,153,128,-0.30857361319172155,0.40235955172430704,2.9136145239512747,0.9127749191037065,0.14372753325551765,-0.3823406115487951,0.0910760861562002,-0.9840968361130996,-0.1525075856561102,-0.0992716802391094,0.1748163519506155,-0.8834142279708193,-1.000726631347687,-1.0135945293128217,0.4707787360780092,1,-2.975786313117162,0.3923280436247909,0.1561798186576169
1681856822.7754786,163,129,153,128,-0.31154417933969153,0.4027099351802821,2.910224929622991,0.928608209143247,0.15162623667968989,-0.3386683898183094,0.0870352956926054,-0.9762427822795944,-0.19843106448007894,-0.17523234130739207,-0.09951350601679188,0.3742897788629021,-1.032653286315205,-1.041810221153204,0.4812426467615713,0,-2.9291035654547537,0.3455012935812733,0.16185498293393785
1681856822.8038688,163,129,153,128,-0.3178156523863593,0.3950951390348926,2.9441137999668485,0.9475589216825,0.15854893205819834,-0.2774785146333011,0.08458899301307324,-0.9617188508668256,-0.26065600731313915,-0.2415826342507356,-0.3455985155286761,1.5813901891263495,-1.0539914050125925,-1.0599862629540144,0.4879403408081157,0,-2.8668389935513616,0.28116856423434844,0.16578774868291862
1681856822.826887,163,129,153,128,-0.3239365018422096,0.3849115308944409,2.9932450215840647,0.9605397433362396,0.1608385164858917,-0.2269237164471105,0.08522893016453123,-0.946806445558972,-0.3103120753547872,-0.27369381036337304,-0.4765615805270912,2.3648422923290857,-1.065129388265932,-1.0675181498668629,0.4904985664293081,0,-2.817314998307044,0.22891782872704255,0.16590683007476068
1681856822.8479786,163,129,153,128,-0.3296982814176723,0.3746822316152544,3.046589165011285,0.9704969618765876,0.16031162633549806,-0.1800994987499451,0.08787569313593972,-0.9307461060957044,-0.3549500648592175,-0.26927956439664114,-0.4785971532489347,2.5936219006210006,-1.0571159736261206,-1.057876600817886,0.4865626490174218,0,-2.772412924400252,0.181087603069672,0.16370679627800186
1681856822.8694742,163,129,153,128,-0.335132253860825,0.3653808860979371,3.101399124740699,0.9786923522853208,0.15719409867078546,-0.13210334939472893,0.0925883861819244,-0.9120949461175571,-0.3993872807326715,-0.23802731954367656,-0.3893462102361111,2.4727096970104845,-1.0361245882532235,-1.0360920507058151,0.4779167413091685,0,-2.7268892645317644,0.13249062758327598,0.1592562744833784
1681856822.8700974,163,129,153,128,-0.33527736405336017,0.3651480429064257,3.1029180976089368,0.9789001703322604,0.15706496539078582,-0.13070980518026895,0.09275517776494367,-0.9115206237988878,-0.4006577459466885,-0.2328371312130776,-0.37360946041661547,2.437273900972305,-1.0304684724441449,-1.0303770779266084,0.4756570799039659,1,-2.7255707655361734,0.1310848935076141,0.15909443020054104
1681856822.89078,163,129,153,128,-0.33960391485810143,0.3589091590527401,3.1498416986019886,0.9783621036832886,0.1558348344431305,-0.13609959019222986,0.09009104467312518,-0.9130359056742878,-0.3978052772641891,-0.19077827777877285,-0.2457448425355134,2.13757272427835,-0.9907345023015308,-0.9908961661544584,0.4600598997494951,0,-2.7283932124540518,0.13652329588708412,0.15795446974098615
1681856822.9119182,163,129,153,128,-0.3430726509427785,0.35541827956893823,3.191009923928439,0.9777837759405732,0.1545578897686503,-0.14160065754669582,0.08738160758958627,-0.9145717645448111,-0.3948707917185695,-0.14658651411847448,-0.11238579215437823,1.8229081232813529,-0.937798151571538,-0.9391543445334712,0.4395984669150301,0,-2.7312865287243366,0.14207817862235173,0.15677248153478182
1681856822.9334233,163,129,153,128,-0.34565662860608976,0.354703909486261,3.226167975248172,0.9771659633112212,0.15323837944159255,-0.14718926323671938,0.08463913357561706,-0.9161209394094578,-0.3918655910425177,-0.10303912479875203,0.017894631205682292,1.5131283741609085,-0.8739488554680288,-0.8773460060567246,0.41509787367843054,0,-2.734239285513727,0.1477259804210731,0.15555232314573064
1681856822.962999,163,129,153,128,-0.3477358305603422,0.3581019449476328,3.2640394352913744,0.9762678270873346,0.15139015906600053,-0.1548617109945036,0.08089069075738525,-0.9182294082992386,-0.3877002061944556,-0.054096573373324484,0.16273422759963616,1.1653831230876863,-0.8141560052403715,-0.8198107588751815,0.3922326625735816,0,-2.7383157501469517,0.1554874741338379,0.153844964299481
1681856822.9838915,163,129,153,128,-0.3482326696718731,0.3633555250792562,3.2838922957860714,0.9755995933897726,0.1500612591464688,-0.1602718062576408,0.07825916507251549,-0.919703328144139,-0.3847353522653556,-0.009050105466042518,0.29433839494889114,0.8457662860544523,-0.6853614914653122,-0.6965824518708905,0.3430885515931381,0,-2.7412064915079517,0.16096601273496347,0.15261830163385925
1681856823.0057828,163,129,153,128,-0.3479410261002145,0.3712124877107853,3.2989368075880448,0.9748694254996446,0.1486481704927166,-0.16593168665195104,0.07551648577824904,-0.9212338812778612,-0.3816089573915044,0.02777449685626289,0.4004267467971703,0.5848769534895892,-0.5559891452881739,-0.5734491123194344,0.29378170121019864,0,-2.7442455732343256,0.16670272032015965,0.15131456933881074
1681856823.0273235,163,129,153,128,-0.3468880765200011,0.3811313218963425,3.3083185714991625,0.974121035958308,0.1472371537863186,-0.17149177195543944,0.07283251462591088,-0.9227260245645412,-0.37851302276749216,0.062218954609088335,0.4982116244244145,0.3412284475508776,-0.4314554879065599,-0.4553630613573242,0.24633972063023174,0,-2.747246287479156,0.17234367425672614,0.15001320649155664
1681856823.0492394,163,129,153,128,-0.3450839286275327,0.3932827193052866,3.312685242151826,0.9733291824612164,0.14578067856495328,-0.1771392004230622,0.0701169337900166,-0.924229960105918,-0.3753433047737755,0.08899132419574753,0.5730466855238769,0.1521555807586593,-0.31289266117453884,-0.3432660571617456,0.20118560230127955,0,-2.750310007030546,0.17807891861263905,0.14867019317092994
